"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"596","RT @RitzyBacon2: Leaked Email RevealsÌ†ΩÌ±âHillary Was Major Figure Behind Creation of ISIS &amp;slaughter of #Christians https://t.co/rFH5lAa5bI vi‚Ä¶",FALSE,0,NA,2016-11-07 07:47:47,FALSE,NA,"795533189594824705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pup4TheDon",15,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/772121604897648640/pnuVhYvA_normal.jpg"
"597","RT @voxdotcom: Donald Trump has buried America in lies. https://t.co/kAe6SiJ8We",FALSE,0,NA,2016-11-07 07:47:47,FALSE,NA,"795533189343166464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","granny_st",274,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000144514312/4213274e9b1dd55eb58da3dfb6eb3a4a_normal.jpeg"
"598","RT @RexxLifeRaj: Donald Trump running for president, the raiders leading the division, the warriors beatin ass, e40 sellin mascato.. 2016 n‚Ä¶",FALSE,0,NA,2016-11-07 07:47:46,FALSE,NA,"795533186818187264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OneAndOnlyVania",53,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786075983434711041/yl6Q3vOM_normal.jpg"
"599","RT @BBCNewsUS: Donald Trump could be elected president of the US next week.
Is the UK ready for that? @JustParkinson reports https://t.co/t‚Ä¶",FALSE,0,NA,2016-11-07 07:47:46,FALSE,NA,"795533186734391296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SegurafayoS",13,TRUE,FALSE,NA,NA,"Madrid, Europe","es","http://pbs.twimg.com/profile_images/753240296469762052/0ZGUo2tl_normal.jpg"
"600","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:47:46,FALSE,NA,"795533185941651456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CzarofFreedom",5974,TRUE,FALSE,NA,NA,"TEXAS-LAST BASTION OF FREEDOM","en","http://pbs.twimg.com/profile_images/784912007057117184/sukwcmT5_normal.jpg"
"601","I liked a @YouTube video from @rsbnetwork https://t.co/0mrOfnPDRG LIVE Stream: Donald Trump Rally in Leesburg, VA 11/6/16",FALSE,1,NA,2016-11-07 07:47:44,FALSE,NA,"795533176093478912",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","AdrianaStuijt",0,FALSE,FALSE,NA,NA,"The Netherlands","en","http://pbs.twimg.com/profile_images/775957536390328320/ibuF9sxE_normal.jpg"
"602","RT @Madan_Chikna: If America is a road then Donald Trump is a pothole and Hilary Clinton is a speedbreaker.",FALSE,0,NA,2016-11-07 07:47:44,FALSE,NA,"795533175942483968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abhi_dev_96",21,TRUE,FALSE,NA,NA,"sahibabad","en","http://pbs.twimg.com/profile_images/785926464776568833/Vw-B3WdT_normal.jpg"
"603","RT @StefanMolyneux: April 2006: DNC Planned Fake Donald Trump/Vladimir Putin Narrative #DNCLeak2 https://t.co/Bvtb1EbgYX https://t.co/51aqm‚Ä¶",FALSE,0,NA,2016-11-07 07:47:43,FALSE,NA,"795533174814240768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","petpanther0",2647,TRUE,FALSE,NA,NA,"","de","http://pbs.twimg.com/profile_images/754489125353447424/2hjHlWMx_normal.jpg"
"604","RT @ddale8: NEW RECORD: Donald Trump said FORTY (40) false things yesterday. #TrumpCheck https://t.co/WuWcttkfpx",FALSE,0,NA,2016-11-07 07:47:43,FALSE,NA,"795533172884799488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coachpolarbear",9085,TRUE,FALSE,NA,NA,"Kilmarnock, Scotland","en","http://pbs.twimg.com/profile_images/545125633748369409/2xZxOdBK_normal.jpeg"
"605","RT @WIRED: Eight days is more than enough time for the FBI to review 650,000 emails. Here's how: https://t.co/xDNgyH7XnE",FALSE,0,NA,2016-11-07 07:47:42,FALSE,NA,"795533170368192516",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ScholaFromAbove",659,TRUE,FALSE,NA,NA,"West Croydon","en","http://pbs.twimg.com/profile_images/792998828358168576/m0weQApF_normal.jpg"
"606","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:47:42,FALSE,NA,"795533167809527808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","snowmoonlanding",5974,TRUE,FALSE,NA,NA,"Montana","en","http://pbs.twimg.com/profile_images/783114115694800896/lFbMCucH_normal.jpg"
"607","RT @NewYorker: The possibility of a Donald Trump victory is real. @eosnos investigates what Trump's first term would be like. https://t.co/‚Ä¶",FALSE,0,NA,2016-11-07 07:47:42,FALSE,NA,"795533167784587264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VDuponchelle",62,TRUE,FALSE,NA,NA,"Paris, France","fr","http://pbs.twimg.com/profile_images/1571124834/Valerie-I_normal.jpg"
"608","I made Donald Trump president. Play the BBC's Predict the President game https://t.co/zk59zHu5Bw USAD but true. 275-263",FALSE,0,NA,2016-11-07 07:47:41,FALSE,NA,"795533166991785985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","negativeEclipse",0,FALSE,FALSE,NA,NA,"Wisconsin, USA","en","http://pbs.twimg.com/profile_images/662128619792130048/Q9cOgBPP_normal.jpg"
"609","RT @BBCWorld: Donald Trump could be elected president of the US next week.
Is the UK ready for that? @JustParkinson reports https://t.co/tK‚Ä¶",FALSE,0,NA,2016-11-07 07:47:41,FALSE,NA,"795533166413053953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RashidSiwag",53,TRUE,FALSE,NA,NA,"Munich, Germany","en","http://pbs.twimg.com/profile_images/765096034804662272/7XBgBVoU_normal.jpg"
"610","RT @mariskreizman: Thank you to Donald Trump for curing my Imposter Syndrome. If he thinks he's qualified to run the country, I can do what‚Ä¶",FALSE,0,NA,2016-11-07 07:47:41,FALSE,NA,"795533163938332672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boaz13",1157,TRUE,FALSE,NA,NA,"Tennessee, USA","en","http://pbs.twimg.com/profile_images/766832688158343168/ULpV8f5o_normal.jpg"
"611","RT @wpjenna: Here's Donald Trump's rally crowd in Michigan chanting: ""Lock her up!"" https://t.co/1yeLsyoGOw",FALSE,0,NA,2016-11-07 07:47:40,FALSE,NA,"795533162533228544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","festus66",42,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/536374223283818496/DS6kr-2V_normal.jpeg"
"612","RT @ABC: Donald Trump on Hillary Clinton: ""It's a rigged system, and she's protected."" https://t.co/3HcmkFy2xT https://t.co/qLwmM43hFY",FALSE,0,NA,2016-11-07 07:47:40,FALSE,NA,"795533161744728064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vegasme",96,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"613","RT @voxdotcom: Donald Trump has buried America in lies. https://t.co/kAe6SiJ8We",FALSE,0,NA,2016-11-07 07:47:40,FALSE,NA,"795533158863106049",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NubiaLoves",274,TRUE,FALSE,NA,NA,"Los Angeles/Covina","en","http://pbs.twimg.com/profile_images/742073583455731712/W-l2BkUq_normal.jpg"
"614","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533158380806144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrfjosh",5974,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2604798682/image_normal.jpg"
"615","RT @guardian: End this misogynistic horror show. Put Hillary Clinton in the White House | Barbara Kingsolver https://t.co/ADnjaZVrPh",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533158087331841",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cguthier",62,TRUE,FALSE,NA,NA,"Oxfordshire","en","http://pbs.twimg.com/profile_images/709689025238593536/EFjJWAr8_normal.jpg"
"616","RT @nowthisnews: Donald Trump was rushed from the stage at a rally last night ‚Äì and no, it wasn't because of an assassination attempt https‚Ä¶",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533158074687488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","STARr_ships",1080,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787562822351908864/2vmrS7KY_normal.jpg"
"617","RT @TheVictoryBell: We have to vote these people out on Nov 8!! Donald Trump will bring them to justice! Their many victims deserve it! #DN‚Ä¶",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533157114126336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klralms",7,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"618","RT @TheStreet: Donald Trump portfolio falls in days leading up to election https://t.co/NSxVP54mdQ https://t.co/ct2VIqCh91",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533156745183232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HowardStrauber",2,TRUE,FALSE,NA,NA,"Stamford, CT","en","http://pbs.twimg.com/profile_images/516554095834845185/wUFTpK8s_normal.jpeg"
"619","Donald Trump could be elected president of the US next week.
Is the UK ready for... https://t.co/8bezz7oTsc by #BBCWorld via @c0nvey",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533155717566465",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Sithanthi",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/574805417181626368/y1L_85U0_normal.jpeg"
"620","RT @Hapjamlaw: Black Twitter's dragging Donald Trump to within an inch of his life with #IfTrumpWereBlack https://t.co/GyhP5tamnd via @Mic",FALSE,0,NA,2016-11-07 07:47:39,FALSE,NA,"795533155553845249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OKItWasMe1",11,TRUE,FALSE,NA,NA,"Southwest","en","http://pbs.twimg.com/profile_images/653031246210076672/u0-q_UNa_normal.jpg"
"621","RT @bfraser747: Ì†ΩÌ≤•Ì†ΩÌ≤• #DNCLeak2 

""DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump""
~ @wikileaks  
https://t.co/VA‚Ä¶",FALSE,0,NA,2016-11-07 07:47:38,FALSE,NA,"795533153486176256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","extracrispy11",271,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770519292450369536/9prP-KkK_normal.jpg"
"622","RT @NME: Watch @GreenDay dedicate 'American Idiot' to Donald Trump at MTV EMAs https://t.co/eoABZhWlZz https://t.co/PrMLM07RdH",FALSE,0,NA,2016-11-07 07:47:37,FALSE,NA,"795533147702063104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","starkathena",20,TRUE,FALSE,NA,NA,"k18ay","en","http://pbs.twimg.com/profile_images/765493154174767104/7MmIhmNI_normal.jpg"
"623","RT @cristinalaila1: More Satanic ties to DemsÌ†ΩÌ±âÌ†ºÌøªObamas family performs cursing ritual, puts curse on his brother b/c he backs Trump‚ÄºÔ∏è  https‚Ä¶",FALSE,0,NA,2016-11-07 07:47:37,FALSE,NA,"795533146615873536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colinmorgan1",162,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/1216968601/Copy_of_DSCF8991_normal.JPG"
"624","RT @Channel4News: Donald Trump claims President Obama‚Äã ""screamed"" at a protester but footage of the incident reveals a different version of‚Ä¶",FALSE,0,NA,2016-11-07 07:47:36,FALSE,NA,"795533143440769024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelaghFogarty",401,TRUE,FALSE,NA,NA,"London & Liverpool UK ","en","http://pbs.twimg.com/profile_images/665499719108575232/jlNWZtOg_normal.jpg"
"625","RT @nytimes: Donald Trump is not sleeping much these days https://t.co/qyTazTUowr",FALSE,0,NA,2016-11-07 07:47:36,FALSE,NA,"795533143168192513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joleonbusby",71,TRUE,FALSE,NA,NA,"Benin","en","http://pbs.twimg.com/profile_images/584022579960274945/uY7VIA1E_normal.jpg"
"626","RT @CNBC: Poll: Who will be the next US president? https://t.co/3wGGkjXjDJ",FALSE,0,NA,2016-11-07 07:47:35,FALSE,NA,"795533141116977152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuvRedWhiteBlue",11,TRUE,FALSE,NA,NA,"West Coast","en","http://pbs.twimg.com/profile_images/795526017922146306/lpOLCqMI_normal.jpg"
"627","RT @TheLastRefuge2: Donald Trump Rally, Moon Township Pennsylvania ‚Äì 8:00pm (estimated) Live¬†Stream‚Ä¶. https://t.co/AYjm6C4BrN https://t.co/‚Ä¶",FALSE,0,NA,2016-11-07 07:47:35,FALSE,NA,"795533140173299712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svetlanagpiano",349,TRUE,FALSE,NA,NA,"Thousand Oaks, CA","en","http://pbs.twimg.com/profile_images/731988081000075264/UrpFjopo_normal.jpg"
"628","RT @newtgingrich: Every American should watch and share this video &gt; Donald Trump's Argument For America https://t.co/ktTlQFC9Ll",FALSE,0,NA,2016-11-07 07:47:35,FALSE,NA,"795533139498115072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnnyreb1864",3980,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/546957309235064832/5n2jDsLC_normal.jpeg"
"629","RT @NicholsUprising: Donald Trump's vile xenophobic campaign seeks to turn MInnesota voters against their Somali-American neighbors. Trump‚Ä¶",FALSE,0,NA,2016-11-07 07:47:35,FALSE,NA,"795533137874825216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lluttig",46,TRUE,FALSE,NA,NA,"Princeville, HI","en","http://pbs.twimg.com/profile_images/757800913247416325/qURQwrPy_normal.jpg"
"630","You do need to worry about this can it be possible? https://t.co/G5XXFt4uMk",FALSE,0,NA,2016-11-07 07:47:34,FALSE,NA,"795533136536961024",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","shakesheave",0,FALSE,FALSE,NA,NA,"New Zealand","en","http://pbs.twimg.com/profile_images/759568649984233472/RE_53F3a_normal.jpg"
"631","RT @nyquilfantasy: ugly ppl: every member of 5sos, justin bieber, bella thorne, donald trump, mike pence, many more",FALSE,0,NA,2016-11-07 07:47:34,FALSE,NA,"795533134632583168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","missdaytonausa",1,TRUE,FALSE,NA,NA,"az, usa","en","http://pbs.twimg.com/profile_images/751738781519097856/VnA1gWW7_normal.jpg"
"632","RT @DaveWeasel: If you think Donald Trump has no chance because the American people will prevail, just remember @Nickelback went platinum 2‚Ä¶",FALSE,0,NA,2016-11-07 07:47:34,FALSE,NA,"795533134284472320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ja1meLynne",533,TRUE,FALSE,NA,NA,"I don't know, USA","en","http://pbs.twimg.com/profile_images/378800000021933941/85762982139a440fd3bf09f5da5282d2_normal.jpeg"
"633","End this misogynistic horror show. Put Hillary Clinton in the White House | Barbara Kingsolver https://t.co/fE3WAwHuvS",FALSE,0,NA,2016-11-07 07:47:33,FALSE,NA,"795533130136428544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelpilky",0,FALSE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/758334158347329536/fPwDpJ7a_normal.jpg"
"634","Donald Trump Launches Two-Minute, $4 Million Dollar Ad Buy - Breitbart https://t.co/tqOaWdMM8c",FALSE,0,NA,2016-11-07 07:47:33,FALSE,NA,"795533130086121472",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","kathybelk87",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717145851374624768/smsa7fja_normal.jpg"
"635","RT @VoteTrumpPics: ""Donald Trump is the steadfast leader our nation needs."" - @SheriffClarke

#MAGA Ì†ºÌ∑∫Ì†ºÌ∑∏ #BlueLivesMatter https://t.co/nyEJxj‚Ä¶",FALSE,0,NA,2016-11-07 07:47:32,FALSE,NA,"795533128022556673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HornsDown1",691,TRUE,FALSE,NA,NA,"Oklahoma, USA","en","http://pbs.twimg.com/profile_images/792963532039950336/bPAOEvrk_normal.jpg"
"636","RT @dcexaminer: Donald Trump: ""You can't review 650,000 new emails in eight days. You can't do it, folks."" https://t.co/rSMq32Aigs https://‚Ä¶",FALSE,0,NA,2016-11-07 07:47:32,FALSE,NA,"795533126655156224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dleinhorn",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/77257465/dleinhorn_normal.jpg"
"637","RT @antoniodelotero: how donald trump handles protesters verses how barack obama handles protesters https://t.co/3aH42L7N02",FALSE,0,NA,2016-11-07 07:47:32,FALSE,NA,"795533125644263425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rilayalovesyou",1749,TRUE,FALSE,NA,NA,"legends only","en","http://pbs.twimg.com/profile_images/793418818982776833/AfuMikrX_normal.jpg"
"638","Donald Trump faces his most formidable protester https://t.co/JgWtM6Ufcj #StopTrump",FALSE,0,NA,2016-11-07 07:47:32,FALSE,NA,"795533125635964928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","robbyscotthill",0,FALSE,FALSE,NA,NA,"Boaz, AL","en","http://pbs.twimg.com/profile_images/688535811260858368/iO-6zLbl_normal.jpg"
"639","RT @Channel4News: Donald Trump claims President Obama‚Äã ""screamed"" at a protester but footage of the incident reveals a different version of‚Ä¶",FALSE,0,NA,2016-11-07 07:47:31,FALSE,NA,"795533123949883392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unthinker1984",401,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/582267468753870848/BIeHTnq__normal.jpg"
"640","RT @TheVictoryBell: We have to vote these people out on Nov 8!! Donald Trump will bring them to justice! Their many victims deserve it! #DN‚Ä¶",FALSE,0,NA,2016-11-07 07:47:31,FALSE,NA,"795533123169775616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Warrior4Victory",7,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"641","RT @RyanPimentel: @JustADumbCat @mmpadellan @gidget2114 Cut the BS. Trump was undoubtedly making fun of Serge Kovaleski.
https://t.co/qfJwJ‚Ä¶",FALSE,0,NA,2016-11-07 07:47:30,FALSE,NA,"795533118824415232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimberlychall1",12,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/793608573498429441/Usn7BnDT_normal.jpg"
