"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"789","RT @TheLastWord: Judge orders RNC to hand over more information on poll watching https://t.co/rrtvoLHrNS https://t.co/evcFWeZDre",FALSE,0,NA,2016-11-03 00:39:53,FALSE,NA,"793975956230676480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebbieMedeiro10",89,TRUE,FALSE,NA,NA,"Arizona, USA","en","http://pbs.twimg.com/profile_images/788179726556798976/n35aBcFN_normal.jpg"
"790","RT @MariaTCardona: ""Thru the Trump campaign?!"" OUTRAGEOUS!! White nationalists plot Election Day show of force.  https://t.co/YZyUzLSq9w ht…",FALSE,0,NA,2016-11-03 00:39:53,FALSE,NA,"793975954620162048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NgullenR",102,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/495351646981877762/DmR-Ebw7_normal.png"
"791","RT @DeplorableVote: Poll: 45% Believe Media 'Primary Threat' for Rigged Election https://t.co/rDNodtMLm8",FALSE,0,NA,2016-11-03 00:39:53,FALSE,NA,"793975952493551616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LisaMiwa",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/500570133568307200/EP_cE85N_normal.jpeg"
"792","RT @CBSNews: Thirty-three millennials from 12 states discuss the issues that matter most to them in the 2016 election: https://t.co/NTIogZD…",FALSE,0,NA,2016-11-03 00:39:52,FALSE,NA,"793975947955294212",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matthew_WSAW",7,TRUE,FALSE,NA,NA,"Wausau, WI","en","http://pbs.twimg.com/profile_images/416661296004599808/ci0e1fWb_normal.jpeg"
"793","Haven't decided who you're voting for yet? Take a quick look at FFL's election HQ to see the candidates' stances! https://t.co/xtigcl8vRh",FALSE,2,NA,2016-11-03 00:39:51,FALSE,NA,"793975945543569408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanaleab",1,FALSE,FALSE,NA,NA,"WA ","en","http://pbs.twimg.com/profile_images/793590419019870208/ksSfeigs_normal.jpg"
"794","RT @BBCNewsUS: Here's why Wisconsin matters during this #USElection writes @awzurcher https://t.co/I6MvwtC5WW",FALSE,0,NA,2016-11-03 00:39:50,FALSE,NA,"793975940648824832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Catheri60340235",15,TRUE,FALSE,NA,NA,"the Sunshine Coast Qld","en","http://pbs.twimg.com/profile_images/607510162627129344/5nz1UnUx_normal.jpg"
"795","SP 500 logs longest losing streak in 5 years - MarketWatch #investing #FederalReserve #Elections2016  https://t.co/hkACwK82Zg",FALSE,0,NA,2016-11-03 00:39:49,FALSE,NA,"793975938711162884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattMargolis24",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473478064001667072/UHqux3Q5_normal.jpeg"
"796","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:49,FALSE,NA,"793975938308403200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacobsenTerry",76,TRUE,FALSE,NA,NA,"Lawrence, Ks ","en","http://pbs.twimg.com/profile_images/436660582561763328/_MM_40Ry_normal.png"
"797","RT @Thrillist: Treat yourself. https://t.co/Z1ndZNcdNH",FALSE,0,NA,2016-11-03 00:39:48,FALSE,NA,"793975934093115393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikkiribas",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/592895968653217793/kjRQZadY_normal.jpg"
"798","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:47,FALSE,NA,"793975929366319104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ENDSIEG_1983",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791595725545234433/snwQECxy_normal.jpg"
"799","RT @CarlBeijer: Here it is, folks: the #MBET's official prediction for Election 2016!
https://t.co/67HvBMUG3N",FALSE,0,NA,2016-11-03 00:39:47,FALSE,NA,"793975928070119424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ctwlindh",28,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772717974176141313/15VywMfG_normal.jpg"
"800","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 00:39:47,FALSE,NA,"793975927508234242",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","narents",122,TRUE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/569673080944222208/X-eciFu1_normal.jpeg"
"801","RT @FrankLuntz: One week ago, @FiveThirtyEight fav e Hillary an 83% chance of winning.

Now, it’s at 68% and down to one state. https://t.c…",FALSE,0,NA,2016-11-03 00:39:45,FALSE,NA,"793975922336505856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WohlPolitics",478,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/784542671926915072/03wgcqao_normal.jpg"
"802","RT @WDFx2EU7: False flag: Clinton desperate to change the narrative and inspire blacks to vote. This is 100% her peoples doing. https://t.c…",FALSE,0,NA,2016-11-03 00:39:45,FALSE,NA,"793975920335826945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DagnyDelinquent",1148,TRUE,FALSE,NA,NA,"On the Trump Train","en","http://pbs.twimg.com/profile_images/712349332675035136/InEIuitx_normal.jpg"
"803","@JackPosobiec @delilahpea04 You know what is also sad?? Saudis take NO refugees!!! what happened to Muslim brotherhood??? #election",FALSE,0,"JackPosobiec",2016-11-03 00:39:45,FALSE,"793831202121592832","793975920306561030","592730371","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Logan_2016",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790679243265024001/Wh8ss66b_normal.jpg"
"804","RT @Joe_America1776: ‘CORRUPTION’ — This Is Donald Trump’s Hardest-Hitting Ad Of The Election [VIDEO] #TCOT #WakeUpAmerica #MAGA #PJNET htt…",FALSE,0,NA,2016-11-03 00:39:45,FALSE,NA,"793975919845240832",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kbaron131",1,TRUE,FALSE,NA,NA,"Vermont","en","http://pbs.twimg.com/profile_images/657211700630986752/jh9V4J9r_normal.jpg"
"805","Election should be decided by voters https://t.co/DYGlzheVO4
So why is Obama calling men SEXIST if they don't vote for her?",FALSE,0,NA,2016-11-03 00:39:45,FALSE,NA,"793975919442587648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kjfkugkujvj",0,FALSE,FALSE,NA,NA,"Midwest","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"806","RT @PrisonPlanet: I predicted there would be racist incidents like this in the days before the election that will be blamed on Trump. https…",FALSE,0,NA,2016-11-03 00:39:44,FALSE,NA,"793975917756313608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hitanybutton",816,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/781265887600873473/zu5jwTAd_normal.jpg"
"807","RT @WSJ: A group of 370 economists have signed a letter warning against the election of Donald Trump https://t.co/YSdR9EMBCt ������",FALSE,0,NA,2016-11-03 00:39:44,FALSE,NA,"793975915512414208",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","mermenbandit",787,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759564871419568128/lkDSbD6j_normal.jpg"
"808","RT @Zeke311: Trump Tells Media Secret Obama Story Behind 2016 Election - Freedom Outpost https://t.co/1eKiDWFP0F",FALSE,0,NA,2016-11-03 00:39:44,FALSE,NA,"793975915491405825",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","3rdxsCharm",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785485576430456832/6pidlxlw_normal.jpg"
"809","RT @FrankLuntz: One week ago, @FiveThirtyEight fav e Hillary an 83% chance of winning.

Now, it’s at 68% and down to one state. https://t.c…",FALSE,0,NA,2016-11-03 00:39:43,FALSE,NA,"793975911569686528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guanyinmiao",478,TRUE,FALSE,NA,NA,"Singapore","en","http://pbs.twimg.com/profile_images/518027838100746241/hqleyzau_normal.jpeg"
"810","RT @CNN: The Clinton campaign is more than doubling its TV ad spending in the final days before the election https://t.co/QMX553hc0J https:…",FALSE,0,NA,2016-11-03 00:39:43,FALSE,NA,"793975910252867589",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","egelliott3",93,TRUE,FALSE,NA,NA,"Redmond, WA","en","http://pbs.twimg.com/profile_images/672337101921251328/L2ck_b-__normal.jpg"
"811","@gdebenedetti @RosieGray Florida voter fraud!!
Opening mail in ballots
 https://t.co/c2vE3K49lx",FALSE,0,"gdebenedetti",2016-11-03 00:39:42,FALSE,"793965429572050945","793975909812293633","230450027","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greenezombie",0,FALSE,FALSE,NA,NA,"Centralia, Wa ","en","http://pbs.twimg.com/profile_images/792848022078009345/ckYfBmzZ_normal.jpg"
"812","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:42,FALSE,NA,"793975909015375872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CorpsmanAdamD",76,TRUE,FALSE,NA,NA,"Hanford, CA","en","http://pbs.twimg.com/profile_images/759201432033722368/6Bgr880L_normal.jpg"
"813","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:41,FALSE,NA,"793975904573816832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krosettie",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3035401725/e7702b51bf9d674429eac0165ea678e5_normal.jpeg"
"814","RT @CNN: Some Guantanamo Bay detainees watched presidential debates, and they could soon be viewing Election Day coverage https://t.co/US4m…",FALSE,0,NA,2016-11-03 00:39:41,FALSE,NA,"793975904112250880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","iouriwinsgold",38,TRUE,FALSE,NA,NA,"Zurich, Switzerland","en","http://pbs.twimg.com/profile_images/786003526975500288/tx9D_wZ-_normal.jpg"
"815","RT @nbcsnl: Relive the biggest moments of this year’s presidential race with our 2016 Election Special — this Monday at 10/9c. https://t.co…",FALSE,0,NA,2016-11-03 00:39:41,FALSE,NA,"793975901872672768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karforman",422,TRUE,FALSE,NA,NA,"Commack","en","http://pbs.twimg.com/profile_images/1311663217/ME_normal.JPG"
"816","RT @owillis: ""critics say""
try
""facts say""
https://t.co/hiZxUaqjwg",FALSE,0,NA,2016-11-03 00:39:39,FALSE,NA,"793975894477926400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronBrynen",34,TRUE,FALSE,NA,NA,"Bay Area, CA ","en","http://pbs.twimg.com/profile_images/751278185459748869/upBpWSvl_normal.jpg"
"817","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:39,FALSE,NA,"793975893433589760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","64dodger",76,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/547819480307757056/7LlF_Ct6_normal.jpeg"
"818","RT @AdamsFlaFan: .@HillaryClinton just won the nation's largest student election in a landslide https://t.co/OIeU9lwmvr via @sai",FALSE,0,NA,2016-11-03 00:39:39,FALSE,NA,"793975893412745220",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BJPsez",9,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/730764249782312960/dGKY7bKM_normal.jpg"
"819","One local woman has just complained to the Nueces County Clerk, saying someone show up at their home to take her... https://t.co/UN8sbYREYl",FALSE,1,NA,2016-11-03 00:39:38,FALSE,NA,"793975890824859649",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","kiii3news",1,FALSE,FALSE,NA,NA,"Corpus Christi, Texas","en","http://pbs.twimg.com/profile_images/300503116/Big_3_normal.jpg"
"820","RT @NBCPolitics: We're following reports of voting problems and irregularities across the country https://t.co/cQqwMVZK97",FALSE,0,NA,2016-11-03 00:39:38,FALSE,NA,"793975889608503296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CherylClausson",42,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/672043268604063744/sTolCjXQ_normal.jpg"
"821","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 68% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-03 00:39:37,FALSE,NA,"793975886831702017",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","charles_finny",75,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000607738464/1cc1920083dca1cc6ccee5628b62bf55_normal.jpeg"
"822","WaPo discoveres: Americans dislike the Islamic State more than Putin or Assad.
https://t.co/CRBT3DjRua",FALSE,0,NA,2016-11-03 00:39:37,FALSE,NA,"793975886605328385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BertBervoets",0,FALSE,FALSE,NA,NA,"The Hague, The Netherlands","en","http://pbs.twimg.com/profile_images/749325161422282753/NfxjcgD__normal.jpg"
"823","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:37,FALSE,NA,"793975885539917824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0622mlke",76,TRUE,FALSE,NA,NA,"Nampa, ID","en","http://pbs.twimg.com/profile_images/693621004942217216/I27c13SL_normal.jpg"
"824","RT @owillis: ""critics say""
try
""facts say""
https://t.co/hiZxUaqjwg",FALSE,0,NA,2016-11-03 00:39:36,FALSE,NA,"793975883820335104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoCalled_1",34,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779239744928681984/sCzIdH5E_normal.jpg"
"825","RT @theGrio: Is the fact that the KKK endorses Trump &amp; want to 'take the country back' offensive enough for us to flood polls? https://t.co…",FALSE,0,NA,2016-11-03 00:39:36,FALSE,NA,"793975883187032064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kfaunt",22,TRUE,FALSE,NA,NA,"NYC","en","http://pbs.twimg.com/profile_images/3674481954/b03f58353d083e3211899809aa2a4fa2_normal.jpeg"
"826","RT @WDFx2EU7: False flag: Clinton desperate to change the narrative and inspire blacks to vote. This is 100% her peoples doing. https://t.c…",FALSE,0,NA,2016-11-03 00:39:34,FALSE,NA,"793975872642379776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrimMrs",1148,TRUE,FALSE,NA,NA,"GA loves Trump","en","http://pbs.twimg.com/profile_images/711014344717258752/ydUUOc0U_normal.jpg"
"827","RT @AntiMedia: Congrats, America: Hillary, Trump Could Both Be Criminally Charged After 2016 Election https://t.co/8N21JmEOW4",FALSE,0,NA,2016-11-03 00:39:33,FALSE,NA,"793975869425348608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LexieD999",5,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/764667186375856128/okxOilVe_normal.jpg"
"828","Theresa Dern: Hopes for My Country as the 2016 Presidential Election Nears https://t.co/DYHkNu4KLp via @nancywestnews",FALSE,1,NA,2016-11-03 00:39:33,FALSE,NA,"793975869345767424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nancywestnews",0,FALSE,FALSE,NA,NA,"New Hampshire, USA","en","http://pbs.twimg.com/profile_images/641445924837945348/gV2CLlsB_normal.png"
"829","RT @MyDickIsCalled: My dick is called 2016 Election because it's about to fuck this whole country",FALSE,0,NA,2016-11-03 00:39:33,FALSE,NA,"793975869018513408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sahliyahravaree",2795,TRUE,FALSE,NA,NA,"los angeles","en","http://pbs.twimg.com/profile_images/788531450391912449/WUANi1Xl_normal.jpg"
"830","RT @NicDawes: As Gambia prepares for elections, President Yahya Jammeh is helping to create a climate that is more fear than fair
https://t…",FALSE,0,NA,2016-11-03 00:39:32,FALSE,NA,"793975866820886528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbdouKhadirr",19,TRUE,FALSE,NA,NA,"United States of America ","en","http://pbs.twimg.com/profile_images/721837837168021505/9K3TMist_normal.jpg"
"831","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:31,FALSE,NA,"793975861586395136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pop6627",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1735598462/image_normal.jpg"
"832","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 00:39:31,FALSE,NA,"793975861317947392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeresaBlackshea",122,TRUE,FALSE,NA,NA,"Pittsburgh","en","http://pbs.twimg.com/profile_images/787432147674132481/NnKNsqNQ_normal.jpg"
"833","RT @FrankLuntz: One week ago, @FiveThirtyEight fav e Hillary an 83% chance of winning.

Now, it’s at 68% and down to one state. https://t.c…",FALSE,0,NA,2016-11-03 00:39:31,FALSE,NA,"793975860885753856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danwest4819",478,TRUE,FALSE,NA,NA,"Southern USA","en","http://pbs.twimg.com/profile_images/785148275410161664/fC06j9eZ_normal.jpg"
"834","America Election 2016: Donald Trump Calls Journalists “Most Dishonest People “For US Election Coverage… https://t.co/qgfo9cZFMV",FALSE,0,NA,2016-11-03 00:39:30,TRUE,NA,"793975858541330432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","josephafrane",0,FALSE,FALSE,NA,NA,"London,UK.","en","http://pbs.twimg.com/profile_images/770617217453060096/IEtne3D9_normal.jpg"
"835","RT @Social_Markting: Election 2016: The Battle for Social Media Influence [Infographic] https://t.co/AXcgPDqSzS",FALSE,0,NA,2016-11-03 00:39:30,FALSE,NA,"793975856821583872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gvalan",1,TRUE,FALSE,NA,NA,"Baltimore, Md","en","http://pbs.twimg.com/profile_images/537023370869874688/wioOl5rV_normal.jpeg"
"836","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:39:29,FALSE,NA,"793975855303135233",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lightacandle2",76,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
