"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"495","RT @WesleyRickard: 10-31-2016 New York Times Poll Donald Trump leads Florida with 46% Watch &amp; Retweet #Florida #Miami #Tampa #Sarasota #Tru…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095185668247552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kathyjay001",154,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/792085618872360961/ClQRPvVO_normal.jpg"
"496","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095185299148800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LMIatty",94,TRUE,FALSE,NA,NA,"Between Mischief and Repose","en","http://pbs.twimg.com/profile_images/441662790055383040/P_xIc3UA_normal.jpeg"
"497","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095183772577792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caligone01",1813,TRUE,FALSE,NA,NA,"houston","en","http://pbs.twimg.com/profile_images/143967086/18005174_normal.jpg"
"498","Funny how @realDonaldTrump says the media is rigged and yet there has been scarce coverage of his missing docs https://t.co/URGC0dFCC4",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095183554478081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThisCityGirl",0,FALSE,FALSE,NA,NA,"NYC via Philadelphia","en","http://pbs.twimg.com/profile_images/742554402658123776/TV0b7DJo_normal.jpg"
"499","RT @LindaSuhler: I trust Donald J. Trump.
There is no 'if' or 'but'...
I TRUST HIM.
He's earned it.
And on Nov 8th we will make him our Pre…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095183139241984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyLove11544480",583,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/713757390294949889/co3tXwVj_normal.jpg"
"500","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095182405304322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Growsbeak",421,TRUE,FALSE,NA,NA,"Not always where I wish to be","en","http://pbs.twimg.com/profile_images/2436156746/image_normal.jpg"
"501","Judith Butler https://t.co/rx6PaH0lng",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095180727554050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sarahwishart",0,FALSE,FALSE,NA,NA,"London, England","en","http://pbs.twimg.com/profile_images/789410650623647745/qkEDsn7g_normal.jpg"
"502","RT @AlanKestrel750: It begins. @newsweek's explosive cover story: Trump's companies destroyed emails in defiance of court orders. https://t…",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095180580626432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siaayrom",32,TRUE,FALSE,NA,NA,"Houston, Texas","en","http://pbs.twimg.com/profile_images/540693472282304513/Qv0TLh8w_normal.jpeg"
"503","There are so many terrible revelations coming to light about America… It is hard to know where to start. We must elect Donald Trump!",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095180429602816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daviddavidsocal",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/753727198851391488/bEMXhDes_normal.jpg"
"504","RT @JuddApatow: Norm-- I am not sure why people who are struggling think Donald Trump is on their side. His casinos and his university prov…",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095180408750080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beverlyadevine",120,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3436664431/6f94b6b66f0e5f88d34f34229c5a7707_normal.jpeg"
"505","RT @MrDane1982: Hillary Clinton is leading Donald Trump 47%-43% in a fox news poll in Alaska....yes, you read that correctly, Alaska.",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095179402108929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexanderDEgner",131,TRUE,FALSE,NA,NA,"Lancaster, Pa","en","http://pbs.twimg.com/profile_images/734809006112411649/B3Vjahr2_normal.jpg"
"506","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095178953207809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LookoutsGirl",421,TRUE,FALSE,NA,NA,"Under a pile of comic books","en","http://pbs.twimg.com/profile_images/791372592942678016/F7WzYr7u_normal.jpg"
"507","RT @santiagos58: ABC News, Washington Post Poll: Donald Trump Gains 11 Points on Hillary Clinton in a Week - Breitbart https://t.co/HTUfbHT…",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095178835886080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CamBam8",4,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/765208522015383552/fncL2W1h_normal.jpg"
"508","""If Donald Trump doesn't win"" - @glennbeck ... We don't have to vote for either of these buffoons. #NeverTrump",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095175874764802",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Fallakin",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/739887292450525184/2c287JOo_normal.jpg"
"509","@TeamTrump @HillaryClinton Degenerate Donald Question of the Day! When will Trump release his tax returns?… https://t.co/YloF8THR76",FALSE,0,"TeamTrump",2016-10-31 14:19:59,TRUE,"793065094397751296","793095175555784704","729676086632656900","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Buzz_Patriot",0,FALSE,FALSE,NA,NA,"A delusional red state","en","http://pbs.twimg.com/profile_images/730781047051296768/TW--deR4_normal.jpg"
"510","No kidding ������.. if it was Donald Trump.. you guys would have a field day������ https://t.co/owylPOC0c6",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095174523981824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimbox14",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791063924208566272/7Zq0FOFg_normal.jpg"
"511","NBC News: Analysis: The Vengeful World of Donald Trump https://t.co/tt5yBj54ej",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095173848887297",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lewthesolarguy",0,FALSE,FALSE,NA,NA,"Covington, LA","en","http://pbs.twimg.com/profile_images/1226939577/image_normal.jpg"
"512","RT @kurteichenwald: I promise, my story that Trump and his cos destroyed emails &amp; documents sought by court order was written be4 Comey. ht…",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095173685309440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NDudley1",330,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/1262913543/Photo_on_2011-02-12_at_09.49__2_normal.jpg"
"513","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:58,FALSE,NA,"793095172833685506",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Parentella",464,TRUE,FALSE,NA,NA,"In the USA","en","http://pbs.twimg.com/profile_images/789692176699580417/3BHv9fBV_normal.jpg"
"514","SO, TRUMP IS A LIAR!  https://t.co/DQdBndmZKl",FALSE,1,NA,2016-10-31 14:19:58,FALSE,NA,"793095171453833217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nahlaw",2,FALSE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/726444698454228994/llfuR3P-_normal.jpg"
"515","Check out my portrait of the Orange Antichrist @realDonaldTrump in today's Newsweek...

https://t.co/nUg4UvYCaV https://t.co/HS4AZdWlCf",FALSE,0,NA,2016-10-31 14:19:58,FALSE,NA,"793095169994289152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BradTrent",0,FALSE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/1156626736/avatar_bt_normal.jpg"
"516","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:19:58,FALSE,NA,"793095169650397186",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheLB2",421,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/750024302095900672/ScL-apbX_normal.jpg"
"517","Inside a Donald Trump rally: good people in a feedback loop of paranoia and hate https://t.co/lnKGmFSC8S",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095168845049857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ron_Cook_",0,FALSE,FALSE,NA,NA,"Hastings, East Sussex","en","http://pbs.twimg.com/profile_images/738617993085648896/WmycsJgA_normal.jpg"
"518","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095168601759745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nancyj25",421,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769624354938195968/Vm8M0nkd_normal.jpg"
"519","Column: Why Donald Trump Will Never Be President https://t.co/CBKaxh0oZF   via @benzinga",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095167922364416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Marose111",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/703193639879626752/ibtRQQw1_normal.jpg"
"520","RT @BillyT_202: Imagine what he'd do in the White House?!

Trump's companies destroyed or hid documents in defiance of court orders https:/…",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095166508802050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KCMFA",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791366856292655104/xz9mNiXN_normal.jpg"
"521","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095165569269768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mumbly_joe",95,TRUE,FALSE,NA,NA,"Problem Attic, Mail Alley","en","http://pbs.twimg.com/profile_images/714798762070302720/IY2dlI_N_normal.jpg"
"522","RT @mitchellvii: Confident Donald Trump Campaign Sprints Into Final Week In Blue States As Hillary Clinton’s Momentum Collapses https://t.c…",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095165556715520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_Johnson_TJ",204,TRUE,FALSE,NA,NA,"L-Town✈️The Nazzery MVNU","en","http://pbs.twimg.com/profile_images/789302613061857280/NmYQ8M7R_normal.jpg"
"523","RT @michaels_leigh: ""LOCK HIM UP"" Donald Trump’s Own Email Scandal Actually Broke The Law And He Should Be In JAIL https://t.co/m8poPVoEx1",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095165263028224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidpsdem",4,TRUE,FALSE,NA,NA,"Palm Springs, CA","en","http://pbs.twimg.com/profile_images/764221518763008000/WQBYoo7q_normal.jpg"
"524","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095165200125952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","9voltDC",1813,TRUE,FALSE,NA,NA,"Nampa, Idaho","en","http://pbs.twimg.com/profile_images/763886627395469312/SymkEFJZ_normal.jpg"
"525","The Dangers of Donald Trump https://t.co/XWboyjPwQP",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095164868829184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pisanosfriends",0,FALSE,FALSE,NA,NA,"Sarasota ","en","http://pbs.twimg.com/profile_images/511798650939256832/rz-zwo7N_normal.png"
"526","RT @France4Hillary: BREAKING: The FBI is sitting on explosive information regarding Donald Trump and Russia. COMEY NEEDS TO MAKE IT PUBLIC!…",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095164336242688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","nancyozz",283,TRUE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/729449122382512129/6d2Fmkka_normal.jpg"
"527","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095164193443842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjb0007",464,TRUE,FALSE,NA,NA,"Maple Valley, WA","en","http://pbs.twimg.com/profile_images/1821072901/162_crop_normal.jpg"
"528","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095163509866496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurelBault",95,TRUE,FALSE,NA,NA,"Elgin, IL","en","http://pbs.twimg.com/profile_images/756907133661220864/mIQv-2hD_normal.jpg"
"529","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095162557665280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1zetababe",385,TRUE,FALSE,NA,NA,"The Great Metropolis","en","http://pbs.twimg.com/profile_images/2932406970/ce88ec8bd17dbda3258a5aef82ebf25f_normal.jpeg"
"530","RT @kurteichenwald: Read my latest story in @Newsweek: For decades, Trump has destroyed documents and emails sought under court order. http…",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095162167570432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Parentella",475,TRUE,FALSE,NA,NA,"In the USA","en","http://pbs.twimg.com/profile_images/789692176699580417/3BHv9fBV_normal.jpg"
"531","Donald Trump’s Companies Destroyed Emails in Defiance of Court Orders https://t.co/j4vyBUNel3",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095160045318144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonaB2010",1,FALSE,FALSE,NA,NA,"No DMs PLEASE","en","http://pbs.twimg.com/profile_images/792217962295992320/j23NjT1C_normal.jpg"
"532","Is this who we want as the President? By the way, Donald Trump doesn't drink alcohol https://t.co/MsXsKqIBDE",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095159994908672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElvisisaliveTCB",0,FALSE,FALSE,NA,NA,"Orange County, CA","en","http://pbs.twimg.com/profile_images/776294587379781632/-Q2RX83Y_normal.jpg"
"533","RT @WeNeedTrump: We're only 8 days away from Donald Trump winning the election. #TRUMP2016 https://t.co/3qn0PLBUr7",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095159500140544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BJA1021",212,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/792594968716124160/D4tNwRwM_normal.jpg"
"534","https://t.co/LWz5ZWl3Go
Ah, takes me back...",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095158736662529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paw_amedic",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/692538885461688321/jZm1Q-35_normal.jpg"
"535","RT @BenjySarlin: Trump isn't random. He has a clear worldview that connects everything from ""check out sex tape"" to waterboarding. https://…",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095158682222592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beaushun",190,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/747761252903034880/TedM7Koh_normal.jpg"
"536","RT @2ALAW: Brunell Donald-Kyei, Vice-Chairwoman for the National Diversity Coalition for Trump, slammed Hillary Clinton and President Obama…",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095158241689600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rayr63",419,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/378800000614607111/92249c1541f006dd8568d1d15a4e0709_normal.jpeg"
"537","RT @Lrihendry: I believe that Donald Trump has run for president by Divine Intervention for the purpose of healing our land and uniting our…",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095156719288320",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dlortner",508,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2727789817/8ac40a2991fef52b8a525797354f5ace_normal.jpeg"
"538","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095156639477765",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","G8trz4ever",464,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/489199643058642945/J31bHwvB_normal.jpeg"
"539","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095156417175552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottM4Hill",385,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/727235297021300736/AVZtkGug_normal.jpg"
"540","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095153502138368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sante1940",1813,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/495157155507339264/Wtn4Pulx_normal.jpeg"
